Etude: Indentation_Silicone_Rouge_talc_1_1	27/11/2012 18:59:38

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
186.669550	1.946877	10.505000
186.516627	1.957168	10.506000
186.516627	1.957168	10.507000
186.516627	1.957168	10.508000
186.520109	1.952023	10.509000
186.474937	1.946877	10.510000
186.426284	1.946877	10.511000
186.474937	1.946877	10.512000
186.377631	1.946877	10.513000
186.426284	1.946877	10.514000
186.379952	1.943447	10.515000
186.333619	1.940017	10.516000
186.334780	1.938302	10.517000
186.284966	1.940017	10.518000
186.284966	1.940017	10.519000
186.187660	1.940017	10.520000
186.186499	1.941732	10.521000
186.094995	1.933156	10.522000
186.192302	1.933156	10.523000
186.094995	1.933156	10.524000
186.143648	1.933156	10.525000
186.148290	1.926296	10.526000
185.997689	1.933156	10.527000
186.104279	1.919435	10.528000
186.002331	1.926296	10.529000
186.006973	1.919435	10.530000
186.006973	1.919435	10.531000
185.958319	1.919435	10.532000
185.958319	1.919435	10.533000
185.861013	1.919435	10.534000
185.862173	1.917720	10.535000
185.865655	1.912575	10.536000
185.814681	1.916005	10.537000
185.764867	1.917720	10.538000
185.817002	1.912575	10.539000
185.720856	1.910860	10.540000
185.720856	1.910860	10.541000
185.671042	1.912575	10.542000
185.722016	1.909145	10.543000
185.722016	1.909145	10.544000
185.627031	1.905714	10.545000
185.629352	1.902284	10.546000
185.579538	1.903999	10.547000
185.627031	1.905714	10.548000
185.581859	1.900569	10.549000
185.485713	1.898854	10.550000
185.437060	1.898854	10.551000
185.486873	1.897139	10.552000
185.441702	1.891994	10.553000
185.486873	1.897139	10.554000
185.393048	1.891994	10.555000
185.393048	1.891994	10.556000
185.344395	1.891994	10.557000
185.296903	1.890278	10.558000
185.248249	1.890278	10.559000
185.250570	1.886848	10.560000
185.249410	1.888563	10.561000
185.203078	1.885133	10.562000
185.155585	1.883418	10.563000
185.204238	1.883418	10.564000
185.110413	1.878273	10.565000
185.061760	1.878273	10.566000
185.061760	1.878273	10.567000
185.110413	1.878273	10.568000
185.015428	1.874842	10.569000
184.964453	1.878273	10.570000
185.017749	1.871412	10.571000
184.921603	1.869697	10.572000
185.017749	1.871412	10.573000
184.969095	1.871412	10.574000
184.920442	1.871412	10.575000
184.970256	1.869697	10.576000
184.876431	1.864552	10.577000
184.830099	1.861121	10.578000
184.827778	1.864552	10.579000
184.779124	1.864552	10.580000
184.732792	1.861121	10.581000
184.684139	1.861121	10.582000
184.686460	1.857691	10.583000
184.685299	1.859406	10.584000
184.688781	1.854261	10.585000
184.637807	1.857691	10.586000
184.691102	1.850831	10.587000
184.642449	1.850831	10.588000
184.593795	1.850831	10.589000
184.545142	1.850831	10.590000
184.594956	1.849115	10.591000
184.547463	1.847400	10.592000
184.448996	1.849115	10.593000
184.401503	1.847400	10.594000
184.403824	1.843970	10.595000
184.404985	1.842255	10.596000
184.403824	1.843970	10.597000
184.356332	1.842255	10.598000
184.262507	1.837110	10.599000
184.311160	1.837110	10.600000
184.262507	1.837110	10.601000
184.264828	1.833679	10.602000
184.314641	1.831964	10.603000
184.167521	1.833679	10.604000
184.167521	1.833679	10.605000
184.166361	1.835394	10.606000
184.121189	1.830249	10.607000
184.072536	1.830249	10.608000
184.122349	1.828534	10.609000
184.077178	1.823389	10.610000
184.030845	1.819958	10.611000
184.026203	1.826819	10.612000
183.979871	1.823389	10.613000
183.933539	1.819958	10.614000
183.884886	1.819958	10.615000
183.931218	1.823389	10.616000
183.935860	1.816528	10.617000
183.886046	1.818243	10.618000
183.843195	1.809668	10.619000
183.843195	1.809668	10.620000
183.843195	1.809668	10.621000
183.745889	1.809668	10.622000
183.745889	1.809668	10.623000
183.650903	1.806237	10.624000
183.747049	1.807953	10.625000
183.701878	1.802807	10.626000
183.652064	1.804522	10.627000
183.655545	1.799377	10.628000
183.604571	1.802807	10.629000
183.606892	1.799377	10.630000
183.555918	1.802807	10.631000
183.513067	1.794232	10.632000
183.509586	1.799377	10.633000
183.463253	1.795947	10.634000
183.414600	1.795947	10.635000
183.463253	1.795947	10.636000
183.368268	1.792516	10.637000
183.419242	1.789086	10.638000
183.419242	1.789086	10.639000
183.326578	1.782226	10.640000
183.326578	1.782226	10.641000
183.229271	1.782226	10.642000
183.277924	1.782226	10.643000
183.229271	1.782226	10.644000
183.229271	1.782226	10.645000
183.181778	1.780511	10.646000
183.131965	1.782226	10.647000
183.181778	1.780511	10.648000
183.136607	1.775365	10.649000
183.136607	1.775365	10.650000
183.085632	1.778795	10.651000
182.991807	1.773650	10.652000
182.995289	1.768505	10.653000
182.991807	1.773650	10.654000
182.946636	1.768505	10.655000
182.897982	1.768505	10.656000
182.899143	1.766790	10.657000
182.897982	1.768505	10.658000
182.801836	1.766790	10.659000
182.801836	1.766790	10.660000
182.756665	1.761644	10.661000
182.806478	1.759929	10.662000
182.806478	1.759929	10.663000
182.805318	1.761644	10.664000
182.712653	1.754784	10.665000
182.709172	1.759929	10.666000
182.664000	1.754784	10.667000
182.664000	1.754784	10.668000
182.566694	1.754784	10.669000
182.566694	1.754784	10.670000
182.570175	1.749638	10.671000
182.570175	1.749638	10.672000
182.571336	1.747923	10.673000
182.522682	1.747923	10.674000
182.474029	1.747923	10.675000
182.425376	1.747923	10.676000
182.381365	1.741063	10.677000
182.377883	1.746208	10.678000
182.383686	1.737632	10.679000
182.330391	1.744493	10.680000
182.333872	1.739348	10.681000
182.284058	1.741063	10.682000
182.285219	1.739348	10.683000
182.236566	1.739348	10.684000
182.240047	1.734202	10.685000
182.241208	1.732487	10.686000
182.240047	1.734202	10.687000
182.147383	1.727342	10.688000
182.147383	1.727342	10.689000
182.098729	1.727342	10.690000
182.098729	1.727342	10.691000
182.098729	1.727342	10.692000
182.052397	1.723912	10.693000
182.001423	1.727342	10.694000
181.952770	1.727342	10.695000
182.103371	1.720481	10.696000
182.007225	1.718766	10.697000
182.003744	1.723912	10.698000
181.913400	1.713621	10.699000
181.911079	1.717051	10.700000
181.864747	1.713621	10.701000
181.816094	1.713621	10.702000
181.816094	1.713621	10.703000
181.816094	1.713621	10.704000
181.817254	1.711906	10.705000
181.772083	1.706760	10.706000
181.670134	1.713621	10.707000
181.674776	1.706760	10.708000
181.630765	1.699900	10.709000
181.630765	1.699900	10.710000
181.630765	1.699900	10.711000
181.582112	1.699900	10.712000
181.582112	1.699900	10.713000
181.533458	1.699900	10.714000
181.484805	1.699900	10.715000
181.487126	1.696470	10.716000
181.487126	1.696470	10.717000
181.438473	1.696470	10.718000
181.389820	1.696470	10.719000
181.393301	1.691324	10.720000
181.396783	1.686179	10.721000
181.348129	1.686179	10.722000
181.345808	1.689609	10.723000
181.299476	1.686179	10.724000
181.250823	1.686179	10.725000
181.251983	1.684464	10.726000
181.203330	1.684464	10.727000
181.155837	1.682749	10.728000
181.204491	1.682749	10.729000
181.154677	1.684464	10.730000
181.156998	1.681033	10.731000
181.109505	1.679318	10.732000
181.158158	1.679318	10.733000
181.065494	1.672458	10.734000
181.114147	1.672458	10.735000
180.968187	1.672458	10.736000
181.016841	1.672458	10.737000
181.016841	1.672458	10.738000
180.919534	1.672458	10.739000
180.970508	1.669028	10.740000
180.921855	1.669028	10.741000
180.920695	1.670743	10.742000
180.824549	1.669028	10.743000
180.826870	1.665597	10.744000
180.780537	1.662167	10.745000
180.734205	1.658737	10.746000
180.731884	1.662167	10.747000
180.734205	1.658737	10.748000
180.685552	1.658737	10.749000
180.636899	1.658737	10.750000
180.639220	1.655307	10.751000
180.590566	1.655307	10.752000
180.589406	1.657022	10.753000
180.595208	1.648446	10.754000
180.541913	1.655307	10.755000
180.544234	1.651876	10.756000
180.495581	1.651876	10.757000
180.451570	1.645016	10.758000
180.451570	1.645016	10.759000
180.448088	1.650161	10.760000
180.402916	1.645016	10.761000
180.402916	1.645016	10.762000
180.307931	1.641586	10.763000
180.309091	1.639871	10.764000
180.307931	1.641586	10.765000
180.310252	1.638155	10.766000
180.256957	1.645016	10.767000
180.210625	1.641586	10.768000
180.211785	1.639871	10.769000
180.115639	1.638155	10.770000
180.116800	1.636440	10.771000
180.068146	1.636440	10.772000
180.116800	1.636440	10.773000
180.022975	1.631295	10.774000
180.069307	1.634725	10.775000
180.073949	1.627865	10.776000
179.978963	1.624434	10.777000
179.974321	1.631295	10.778000
179.974321	1.631295	10.779000
179.930310	1.624434	10.780000
179.834164	1.622719	10.781000
179.879336	1.627865	10.782000
179.788992	1.617574	10.783000
179.837646	1.617574	10.784000
179.788992	1.617574	10.785000
179.788992	1.617574	10.786000
179.788992	1.617574	10.787000
179.788992	1.617574	10.788000
179.744981	1.610713	10.789000
179.644193	1.615859	10.790000
179.647675	1.610713	10.791000
179.647675	1.610713	10.792000
179.649996	1.607283	10.793000
179.600182	1.608998	10.794000
179.603663	1.603853	10.795000
179.502875	1.608998	10.796000
179.555010	1.603853	10.797000
179.506357	1.603853	10.798000
179.457704	1.603853	10.799000
179.411371	1.600423	10.800000
179.413692	1.596992	10.801000
179.412532	1.598708	10.802000
179.367360	1.593562	10.803000
179.366200	1.595277	10.804000
179.316386	1.596992	10.805000
179.321028	1.590132	10.806000
179.321028	1.590132	10.807000
179.273535	1.588417	10.808000
179.274696	1.586702	10.809000
179.177389	1.586702	10.810000
179.175068	1.590132	10.811000
179.179710	1.583271	10.812000
179.131057	1.583271	10.813000
179.131057	1.583271	10.814000
179.033750	1.583271	10.815000
179.131057	1.583271	10.816000
179.082404	1.583271	10.817000
179.038392	1.576411	10.818000
178.989739	1.576411	10.819000
179.038392	1.576411	10.820000
178.945728	1.569550	10.821000
178.890112	1.579841	10.822000
178.840298	1.581556	10.823000
178.797447	1.572981	10.824000
178.796287	1.574696	10.825000
178.804410	1.562690	10.826000
178.799768	1.569550	10.827000
178.755757	1.562690	10.828000
178.800929	1.567835	10.829000
178.755757	1.562690	10.830000
178.703622	1.567835	10.831000
178.707104	1.562690	10.832000
178.707104	1.562690	10.833000
178.658450	1.562690	10.834000
178.663092	1.555830	10.835000
178.612118	1.559260	10.836000
178.565786	1.555830	10.837000
178.565786	1.555830	10.838000
178.468480	1.555830	10.839000
178.470800	1.552399	10.840000
178.473121	1.548969	10.841000
178.422147	1.552399	10.842000
178.375815	1.548969	10.843000
178.323680	1.554114	10.844000
178.375815	1.548969	10.845000
178.328322	1.547254	10.846000
178.328322	1.547254	10.847000
178.280830	1.545539	10.848000
178.232176	1.545539	10.849000
178.283150	1.542109	10.850000
178.185844	1.542109	10.851000
178.134870	1.545539	10.852000
178.141833	1.535248	10.853000
178.141833	1.535248	10.854000
178.093180	1.535248	10.855000
178.093180	1.535248	10.856000
178.094340	1.533533	10.857000
178.044526	1.535248	10.858000
177.997034	1.533533	10.859000
177.998194	1.531818	10.860000
178.049168	1.528388	10.861000
177.951862	1.528388	10.862000
177.904369	1.526672	10.863000
177.856876	1.524957	10.864000
177.905530	1.524957	10.865000
177.859197	1.521527	10.866000
177.810544	1.521527	10.867000
177.808223	1.524957	10.868000
177.810544	1.521527	10.869000
177.761891	1.521527	10.870000
177.714398	1.519812	10.871000
177.766533	1.514667	10.872000
177.669226	1.514667	10.873000
177.669226	1.514667	10.874000
177.620573	1.514667	10.875000
177.620573	1.514667	10.876000
177.527909	1.507806	10.877000
177.524427	1.512951	10.878000
177.524427	1.512951	10.879000
177.523267	1.514667	10.880000
177.479255	1.507806	10.881000
177.481576	1.504376	10.882000
177.432923	1.504376	10.883000
177.434084	1.502661	10.884000
177.430602	1.507806	10.885000
177.386591	1.500946	10.886000
177.337938	1.500946	10.887000
177.337938	1.500946	10.888000
177.289284	1.500946	10.889000
177.289284	1.500946	10.890000
177.191978	1.500946	10.891000
177.147967	1.494085	10.892000
177.196620	1.494085	10.893000
177.295087	1.492370	10.894000
177.099313	1.494085	10.895000
177.147967	1.494085	10.896000
177.101634	1.490655	10.897000
177.052981	1.490655	10.898000
177.006649	1.487225	10.899000
177.007809	1.485509	10.900000
176.959156	1.485509	10.901000
177.004328	1.490655	10.902000
176.913984	1.480364	10.903000
176.964959	1.476934	10.904000
176.865331	1.480364	10.905000
176.964959	1.476934	10.906000
176.865331	1.480364	10.907000
176.817839	1.478649	10.908000
176.865331	1.480364	10.909000
176.771506	1.475219	10.910000
176.772667	1.473504	10.911000
176.771506	1.475219	10.912000
176.724014	1.473504	10.913000
176.724014	1.473504	10.914000
176.721693	1.476934	10.915000
176.677681	1.470073	10.916000
176.680002	1.466643	10.917000
176.631349	1.466643	10.918000
176.582696	1.466643	10.919000
176.534043	1.466643	10.920000
176.583856	1.464928	10.921000
176.536364	1.463213	10.922000
176.486550	1.464928	10.923000
176.487710	1.463213	10.924000
176.441378	1.459783	10.925000
176.392725	1.459783	10.926000
176.344072	1.459783	10.927000
176.344072	1.459783	10.928000
176.345232	1.458068	10.929000
176.300060	1.452922	10.930000
176.348714	1.452922	10.931000
176.300060	1.452922	10.932000
176.202754	1.452922	10.933000
176.156422	1.449492	10.934000
176.251407	1.452922	10.935000
176.157582	1.447777	10.936000
176.157582	1.447777	10.937000
176.062597	1.444347	10.938000
176.108929	1.447777	10.939000
176.112410	1.442631	10.940000
176.066078	1.439201	10.941000
176.013943	1.444347	10.942000
175.966451	1.442631	10.943000
175.969932	1.437486	10.944000
175.920118	1.439201	10.945000
175.971093	1.435771	10.946000
175.922439	1.435771	10.947000
175.922439	1.435771	10.948000
175.873786	1.435771	10.949000
175.829775	1.428910	10.950000
175.827454	1.432341	10.951000
175.783443	1.425480	10.952000
175.686136	1.425480	10.953000
175.734789	1.425480	10.954000
175.686136	1.425480	10.955000
175.687297	1.423765	10.956000
175.734789	1.425480	10.957000
175.637483	1.425480	10.958000
175.591151	1.422050	10.959000
175.588830	1.425480	10.960000
175.543658	1.420335	10.961000
175.495005	1.420335	10.962000
175.498486	1.415189	10.963000
175.447512	1.418620	10.964000
175.448673	1.416905	10.965000
175.447512	1.418620	10.966000
175.452154	1.411759	10.967000
175.403501	1.411759	10.968000
175.356008	1.410044	10.969000
175.354848	1.411759	10.970000
175.308515	1.408329	10.971000
175.306194	1.411759	10.972000
175.262183	1.404899	10.973000
175.211209	1.408329	10.974000
175.164877	1.404899	10.975000
175.218172	1.398038	10.976000
175.169519	1.398038	10.977000
175.116223	1.404899	10.978000
175.116223	1.404899	10.979000
175.073373	1.396323	10.980000
175.072212	1.398038	10.981000
175.073373	1.396323	10.982000
175.023559	1.398038	10.983000
175.072212	1.398038	10.984000
174.977227	1.394608	10.985000
174.928573	1.394608	10.986000
174.927413	1.396323	10.987000
174.882241	1.391178	10.988000
174.833588	1.391178	10.989000
174.879920	1.394608	10.990000
174.834748	1.389463	10.991000
174.834748	1.389463	10.992000
174.789577	1.384317	10.993000
174.692270	1.384317	10.994000
174.742084	1.382602	10.995000
174.693431	1.382602	10.996000
174.692270	1.384317	10.997000
174.645938	1.380887	10.998000
174.596124	1.382602	10.999000
174.548631	1.380887	11.000000
174.502299	1.377457	11.001000
174.502299	1.377457	11.002000
174.503460	1.375742	11.003000
174.604248	1.370596	11.004000
174.506941	1.370596	11.005000
174.459448	1.368881	11.006000
174.458288	1.370596	11.007000
174.410795	1.368881	11.008000
174.313489	1.368881	11.009000
174.360981	1.370596	11.010000
174.363302	1.367166	11.011000
174.314649	1.367166	11.012000
174.217343	1.367166	11.013000
174.221985	1.360306	11.014000
174.224306	1.356875	11.015000
174.221985	1.360306	11.016000
174.224306	1.356875	11.017000
174.175652	1.356875	11.018000
174.176813	1.355160	11.019000
174.128160	1.355160	11.020000
174.131641	1.350015	11.021000
174.129320	1.353445	11.022000
174.080667	1.353445	11.023000
174.034335	1.350015	11.024000
173.985682	1.350015	11.025000
173.941670	1.343154	11.026000
173.938189	1.348300	11.027000
173.888375	1.350015	11.028000
173.893017	1.343154	11.029000
173.840882	1.348300	11.030000
173.844364	1.343154	11.031000
173.844364	1.343154	11.032000
173.796871	1.341439	11.033000
173.698404	1.343154	11.034000
173.749378	1.339724	11.035000
173.703046	1.336294	11.036000
173.700725	1.339724	11.037000
173.656714	1.332864	11.038000
173.604579	1.338009	11.039000
173.655553	1.334579	11.040000
173.610382	1.329433	11.041000
173.560568	1.331148	11.042000
173.561728	1.329433	11.043000
173.466743	1.326003	11.044000
173.515396	1.326003	11.045000
173.466743	1.326003	11.046000
173.464422	1.329433	11.047000
173.416929	1.327718	11.048000
173.369436	1.326003	11.049000
173.425053	1.315712	11.050000
173.372918	1.320858	11.051000
173.323104	1.322573	11.052000
173.327746	1.315712	11.053000
