Etude: Indentation_Silicone_Vert_talc_1_1	27/11/2012 18:44:25

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
111.180765	0.046268	6.432000
111.229418	0.046268	6.433000
111.180765	0.046268	6.434000
111.275750	0.049698	6.435000
111.329045	0.042838	6.436000
111.275750	0.049698	6.437000
111.276911	0.047983	6.438000
111.375378	0.046268	6.439000
111.375378	0.046268	6.440000
111.421710	0.049698	6.441000
111.421710	0.049698	6.442000
111.472684	0.046268	6.443000
111.470363	0.049698	6.444000
111.522498	0.044553	6.445000
111.519016	0.049698	6.446000
111.567670	0.049698	6.447000
111.569991	0.046268	6.448000
111.617483	0.047983	6.449000
111.616323	0.049698	6.450000
111.616323	0.049698	6.451000
111.664976	0.049698	6.452000
111.713629	0.049698	6.453000
111.762282	0.049698	6.454000
111.762282	0.049698	6.455000
111.810936	0.049698	6.456000
111.810936	0.049698	6.457000
111.812096	0.047983	6.458000
111.859589	0.049698	6.459000
111.908242	0.049698	6.460000
111.860749	0.047983	6.461000
111.958056	0.047983	6.462000
111.959216	0.046268	6.463000
111.956895	0.049698	6.464000
112.005548	0.049698	6.465000
112.056523	0.046268	6.466000
112.006709	0.047983	6.467000
112.102855	0.049698	6.468000
112.102855	0.049698	6.469000
112.151508	0.049698	6.470000
112.152669	0.047983	6.471000
112.102855	0.049698	6.472000
112.200161	0.049698	6.473000
112.195519	0.056559	6.474000
112.248814	0.049698	6.475000
112.297468	0.049698	6.476000
112.297468	0.049698	6.477000
112.299789	0.046268	6.478000
112.397095	0.046268	6.479000
112.346121	0.049698	6.480000
112.348442	0.046268	6.481000
112.394774	0.049698	6.482000
112.443427	0.049698	6.483000
112.443427	0.049698	6.484000
112.493241	0.047983	6.485000
112.443427	0.049698	6.486000
112.540734	0.049698	6.487000
112.543055	0.046268	6.488000
112.589387	0.049698	6.489000
112.589387	0.049698	6.490000
112.638040	0.049698	6.491000
112.686693	0.049698	6.492000
112.686693	0.049698	6.493000
112.686693	0.049698	6.494000
112.735347	0.049698	6.495000
112.735347	0.049698	6.496000
112.735347	0.049698	6.497000
112.784000	0.049698	6.498000
112.784000	0.049698	6.499000
112.883627	0.046268	6.500000
112.881306	0.049698	6.501000
112.881306	0.049698	6.502000
112.929959	0.049698	6.503000
112.978613	0.049698	6.504000
113.027266	0.049698	6.505000
112.978613	0.049698	6.506000
113.027266	0.049698	6.507000
113.075919	0.049698	6.508000
113.124572	0.049698	6.509000
113.125733	0.047983	6.510000
113.175546	0.046268	6.511000
113.124572	0.049698	6.512000
113.175546	0.046268	6.513000
113.221879	0.049698	6.514000
113.221879	0.049698	6.515000
113.270532	0.049698	6.516000
113.272853	0.046268	6.517000
113.319185	0.049698	6.518000
113.270532	0.049698	6.519000
113.367838	0.049698	6.520000
113.315704	0.054844	6.521000
113.416491	0.049698	6.522000
113.465145	0.049698	6.523000
113.416491	0.049698	6.524000
113.465145	0.049698	6.525000
113.509156	0.056559	6.526000
113.562451	0.049698	6.527000
113.562451	0.049698	6.528000
113.557809	0.056559	6.529000
113.611104	0.049698	6.530000
113.607623	0.054844	6.531000
113.608783	0.053128	6.532000
113.704929	0.054844	6.533000
113.757064	0.049698	6.534000
113.757064	0.049698	6.535000
113.805717	0.049698	6.536000
113.850889	0.054844	6.537000
113.801075	0.056559	6.538000
113.802236	0.054844	6.539000
113.854370	0.049698	6.540000
113.903023	0.049698	6.541000
113.903023	0.049698	6.542000
113.951677	0.049698	6.543000
113.951677	0.049698	6.544000
114.000330	0.049698	6.545000
114.000330	0.049698	6.546000
114.048983	0.049698	6.547000
114.048983	0.049698	6.548000
114.094155	0.054844	6.549000
114.094155	0.054844	6.550000
114.097636	0.049698	6.551000
114.097636	0.049698	6.552000
114.194943	0.049698	6.553000
114.191461	0.054844	6.554000
114.292249	0.049698	6.555000
114.240114	0.054844	6.556000
114.292249	0.049698	6.557000
114.292249	0.049698	6.558000
114.336260	0.056559	6.559000
114.389556	0.049698	6.560000
114.389556	0.049698	6.561000
114.438209	0.049698	6.562000
114.486862	0.049698	6.563000
114.435888	0.053128	6.564000
114.486862	0.049698	6.565000
114.530873	0.056559	6.566000
114.486862	0.049698	6.567000
114.579526	0.056559	6.568000
114.632822	0.049698	6.569000
114.679154	0.053128	6.570000
114.580687	0.054844	6.571000
114.629340	0.054844	6.572000
114.730128	0.049698	6.573000
114.778781	0.049698	6.574000
114.681475	0.049698	6.575000
114.776460	0.053128	6.576000
114.822792	0.056559	6.577000
114.774139	0.056559	6.578000
114.827434	0.049698	6.579000
114.827434	0.049698	6.580000
114.871446	0.056559	6.581000
114.920099	0.056559	6.582000
114.921259	0.054844	6.583000
114.973394	0.049698	6.584000
114.920099	0.056559	6.585000
115.022047	0.049698	6.586000
115.018566	0.054844	6.587000
115.066059	0.056559	6.588000
115.063738	0.059989	6.589000
115.066059	0.056559	6.590000
115.066059	0.056559	6.591000
115.168007	0.049698	6.592000
115.212018	0.056559	6.593000
115.216660	0.049698	6.594000
115.265313	0.049698	6.595000
115.310485	0.054844	6.596000
115.309325	0.056559	6.597000
115.309325	0.056559	6.598000
115.309325	0.056559	6.599000
115.310485	0.054844	6.600000
115.357978	0.056559	6.601000
115.406631	0.056559	6.602000
115.406631	0.056559	6.603000
115.508579	0.049698	6.604000
115.455284	0.056559	6.605000
115.508579	0.049698	6.606000
115.503937	0.056559	6.607000
115.552591	0.056559	6.608000
115.552591	0.056559	6.609000
115.601244	0.056559	6.610000
115.605886	0.049698	6.611000
115.649897	0.056559	6.612000
115.699711	0.054844	6.613000
115.696229	0.059989	6.614000
115.698550	0.056559	6.615000
115.748364	0.054844	6.616000
115.798178	0.053128	6.617000
115.844510	0.056559	6.618000
115.845670	0.054844	6.619000
115.844510	0.056559	6.620000
115.890842	0.059989	6.621000
115.941816	0.056559	6.622000
115.894324	0.054844	6.623000
115.990469	0.056559	6.624000
115.990469	0.056559	6.625000
116.039123	0.056559	6.626000
116.043765	0.049698	6.627000
115.991630	0.054844	6.628000
116.136429	0.056559	6.629000
116.141071	0.049698	6.630000
116.136429	0.056559	6.631000
116.185082	0.056559	6.632000
116.234896	0.054844	6.633000
116.137590	0.054844	6.634000
116.233735	0.056559	6.635000
116.282389	0.056559	6.636000
116.282389	0.056559	6.637000
116.234896	0.054844	6.638000
116.331042	0.056559	6.639000
116.331042	0.056559	6.640000
116.384337	0.049698	6.641000
116.384337	0.049698	6.642000
116.379695	0.056559	6.643000
116.477002	0.056559	6.644000
116.473520	0.061704	6.645000
116.477002	0.056559	6.646000
116.526815	0.054844	6.647000
116.523334	0.059989	6.648000
116.574308	0.056559	6.649000
116.620640	0.059989	6.650000
116.624122	0.054844	6.651000
116.625282	0.053128	6.652000
116.672775	0.054844	6.653000
116.720268	0.056559	6.654000
116.720268	0.056559	6.655000
116.773563	0.049698	6.656000
116.773563	0.049698	6.657000
116.817574	0.056559	6.658000
116.815253	0.059989	6.659000
116.817574	0.056559	6.660000
116.914880	0.056559	6.661000
116.963534	0.056559	6.662000
116.866227	0.056559	6.663000
116.913720	0.058274	6.664000
116.963534	0.056559	6.665000
117.009866	0.059989	6.666000
117.012187	0.056559	6.667000
117.110654	0.054844	6.668000
117.062001	0.054844	6.669000
117.107172	0.059989	6.670000
117.109493	0.056559	6.671000
117.154665	0.061704	6.672000
117.158146	0.056559	6.673000
117.253132	0.059989	6.674000
117.206800	0.056559	6.675000
117.204479	0.059989	6.676000
117.304106	0.056559	6.677000
117.349278	0.061704	6.678000
117.253132	0.059989	6.679000
117.401412	0.056559	6.680000
117.399091	0.059989	6.681000
117.400252	0.058274	6.682000
117.396771	0.063419	6.683000
117.450066	0.056559	6.684000
117.450066	0.056559	6.685000
117.496398	0.059989	6.686000
117.498719	0.056559	6.687000
117.545051	0.059989	6.688000
117.592544	0.061704	6.689000
117.596025	0.056559	6.690000
117.593704	0.059989	6.691000
117.688690	0.063419	6.692000
117.642358	0.059989	6.693000
117.691011	0.059989	6.694000
117.693332	0.056559	6.695000
117.740824	0.058274	6.696000
117.787157	0.061704	6.697000
117.834649	0.063419	6.698000
117.835810	0.061704	6.699000
117.838131	0.058274	6.700000
117.884463	0.061704	6.701000
117.838131	0.058274	6.702000
117.936598	0.056559	6.703000
117.989893	0.049698	6.704000
117.986411	0.054844	6.705000
118.033904	0.056559	6.706000
117.989893	0.049698	6.707000
118.080236	0.059989	6.708000
118.087199	0.049698	6.709000
118.082557	0.056559	6.710000
118.131211	0.056559	6.711000
118.131211	0.056559	6.712000
118.177543	0.059989	6.713000
118.179864	0.056559	6.714000
118.177543	0.059989	6.715000
118.228517	0.056559	6.716000
118.277170	0.056559	6.717000
118.375637	0.054844	6.718000
118.330465	0.049698	6.719000
118.326984	0.054844	6.720000
118.375637	0.054844	6.721000
118.375637	0.054844	6.722000
118.427772	0.049698	6.723000
118.423130	0.056559	6.724000
118.471783	0.056559	6.725000
118.471783	0.056559	6.726000
118.518115	0.059989	6.727000
118.573731	0.049698	6.728000
118.573731	0.049698	6.729000
118.617743	0.056559	6.730000
118.671038	0.049698	6.731000
118.667556	0.054844	6.732000
118.666396	0.056559	6.733000
118.712728	0.059989	6.734000
118.715049	0.056559	6.735000
118.719691	0.049698	6.736000
118.764863	0.054844	6.737000
118.813516	0.054844	6.738000
118.862169	0.054844	6.739000
118.812355	0.056559	6.740000
118.909662	0.056559	6.741000
118.909662	0.056559	6.742000
118.962957	0.049698	6.743000
118.862169	0.054844	6.744000
119.004647	0.059989	6.745000
118.959476	0.054844	6.746000
119.004647	0.059989	6.747000
119.055622	0.056559	6.748000
119.054461	0.058274	6.749000
119.105435	0.054844	6.750000
119.108917	0.049698	6.751000
119.152928	0.056559	6.752000
119.152928	0.056559	6.753000
119.201581	0.056559	6.754000
119.201581	0.056559	6.755000
119.250234	0.056559	6.756000
119.303530	0.049698	6.757000
119.296567	0.059989	6.758000
119.298888	0.056559	6.759000
119.347541	0.056559	6.760000
119.345220	0.059989	6.761000
119.396194	0.056559	6.762000
119.444847	0.056559	6.763000
119.539833	0.059989	6.764000
119.442526	0.059989	6.765000
119.491179	0.059989	6.766000
119.538672	0.061704	6.767000
119.539833	0.059989	6.768000
119.637139	0.059989	6.769000
119.542154	0.056559	6.770000
119.590807	0.056559	6.771000
119.637139	0.059989	6.772000
119.734445	0.059989	6.773000
119.683471	0.063419	6.774000
119.734445	0.059989	6.775000
119.733285	0.061704	6.776000
119.785420	0.056559	6.777000
119.832912	0.058274	6.778000
119.875763	0.066849	6.779000
119.830591	0.061704	6.780000
119.880405	0.059989	6.781000
119.878084	0.063419	6.782000
119.880405	0.059989	6.783000
119.927898	0.061704	6.784000
119.975391	0.063419	6.785000
119.975391	0.063419	6.786000
120.024044	0.063419	6.787000
120.025204	0.061704	6.788000
120.072697	0.063419	6.789000
120.170003	0.063419	6.790000
120.119029	0.066849	6.791000
120.121350	0.063419	6.792000
120.170003	0.063419	6.793000
120.220978	0.059989	6.794000
120.267310	0.063419	6.795000
120.216336	0.066849	6.796000
120.315963	0.063419	6.797000
120.264989	0.066849	6.798000
120.267310	0.063419	6.799000
120.317123	0.061704	6.800000
120.313642	0.066849	6.801000
120.413269	0.063419	6.802000
120.362295	0.066849	6.803000
120.459602	0.066849	6.804000
120.461923	0.063419	6.805000
120.413269	0.063419	6.806000
120.556908	0.066849	6.807000
120.559229	0.063419	6.808000
120.559229	0.063419	6.809000
120.607882	0.063419	6.810000
120.604401	0.068565	6.811000
120.609043	0.061704	6.812000
120.657696	0.061704	6.813000
120.705189	0.063419	6.814000
120.656535	0.063419	6.815000
120.802495	0.063419	6.816000
120.751521	0.066849	6.817000
120.755002	0.061704	6.818000
120.851148	0.063419	6.819000
120.899802	0.063419	6.820000
120.853469	0.059989	6.821000
120.902122	0.059989	6.822000
120.948455	0.063419	6.823000
120.900962	0.061704	6.824000
120.949615	0.061704	6.825000
121.096735	0.059989	6.826000
121.045761	0.063419	6.827000
121.048082	0.059989	6.828000
121.048082	0.059989	6.829000
121.092093	0.066849	6.830000
121.147709	0.056559	6.831000
121.191721	0.063419	6.832000
121.191721	0.063419	6.833000
121.096735	0.059989	6.834000
121.241534	0.061704	6.835000
121.291348	0.059989	6.836000
121.340001	0.059989	6.837000
121.289027	0.063419	6.838000
121.291348	0.059989	6.839000
121.289027	0.063419	6.840000
121.387494	0.061704	6.841000
121.386334	0.063419	6.842000
121.484800	0.061704	6.843000
121.437308	0.059989	6.844000
121.483640	0.063419	6.845000
121.532293	0.063419	6.846000
121.484800	0.061704	6.847000
121.580946	0.063419	6.848000
121.583267	0.059989	6.849000
121.629600	0.063419	6.850000
121.629600	0.063419	6.851000
121.629600	0.063419	6.852000
121.682895	0.056559	6.853000
121.678253	0.063419	6.854000
121.777880	0.059989	6.855000
121.731548	0.056559	6.856000
121.777880	0.059989	6.857000
121.780201	0.056559	6.858000
121.777880	0.059989	6.859000
121.825373	0.061704	6.860000
121.824212	0.063419	6.861000
121.872866	0.063419	6.862000
121.921519	0.063419	6.863000
121.974814	0.056559	6.864000
121.972493	0.059989	6.865000
121.970172	0.063419	6.866000
122.021146	0.059989	6.867000
121.970172	0.063419	6.868000
122.068639	0.061704	6.869000
122.021146	0.059989	6.870000
122.067479	0.063419	6.871000
122.117292	0.061704	6.872000
122.164785	0.063419	6.873000
122.164785	0.063419	6.874000
122.262091	0.063419	6.875000
122.213438	0.063419	6.876000
122.262091	0.063419	6.877000
122.262091	0.063419	6.878000
122.310745	0.063419	6.879000
122.359398	0.063419	6.880000
122.310745	0.063419	6.881000
122.408051	0.063419	6.882000
122.359398	0.063419	6.883000
122.408051	0.063419	6.884000
122.505357	0.063419	6.885000
122.454383	0.066849	6.886000
122.505357	0.063419	6.887000
122.503036	0.066849	6.888000
122.600343	0.066849	6.889000
122.602664	0.063419	6.890000
122.652478	0.061704	6.891000
122.651317	0.063419	6.892000
122.651317	0.063419	6.893000
122.697649	0.066849	6.894000
122.699970	0.063419	6.895000
122.797277	0.063419	6.896000
122.797277	0.063419	6.897000
122.847090	0.061704	6.898000
122.798437	0.061704	6.899000
122.845930	0.063419	6.900000
122.845930	0.063419	6.901000
122.894583	0.063419	6.902000
122.991889	0.063419	6.903000
123.040543	0.063419	6.904000
123.041703	0.061704	6.905000
122.943236	0.063419	6.906000
123.035901	0.070280	6.907000
123.038222	0.066849	6.908000
123.089196	0.063419	6.909000
123.040543	0.063419	6.910000
123.137849	0.063419	6.911000
123.137849	0.063419	6.912000
123.184181	0.066849	6.913000
123.186502	0.063419	6.914000
123.232835	0.066849	6.915000
123.283809	0.063419	6.916000
123.283809	0.063419	6.917000
123.332462	0.063419	6.918000
123.327820	0.070280	6.919000
123.378794	0.066849	6.920000
123.381115	0.063419	6.921000
123.378794	0.066849	6.922000
123.429768	0.063419	6.923000
123.426287	0.068565	6.924000
123.527075	0.063419	6.925000
123.527075	0.063419	6.926000
123.527075	0.063419	6.927000
123.524754	0.066849	6.928000
123.575728	0.063419	6.929000
123.622060	0.066849	6.930000
123.620900	0.068565	6.931000
123.669553	0.068565	6.932000
123.667232	0.071995	6.933000
123.673034	0.063419	6.934000
123.765699	0.070280	6.935000
123.768020	0.066849	6.936000
123.766859	0.068565	6.937000
123.766859	0.068565	6.938000
123.770341	0.063419	6.939000
123.863005	0.070280	6.940000
123.861845	0.071995	6.941000
123.860684	0.073710	6.942000
123.911659	0.070280	6.943000
123.961472	0.068565	6.944000
123.960312	0.070280	6.945000
123.959151	0.071995	6.946000
124.008965	0.070280	6.947000
124.055297	0.073710	6.948000
124.055297	0.073710	6.949000
124.106271	0.070280	6.950000
124.056458	0.071995	6.951000
124.153764	0.071995	6.952000
124.202417	0.071995	6.953000
124.152604	0.073710	6.954000
124.202417	0.071995	6.955000
124.253391	0.068565	6.956000
124.300884	0.070280	6.957000
124.351858	0.066849	6.958000
124.251070	0.071995	6.959000
124.349537	0.070280	6.960000
124.398191	0.070280	6.961000
124.349537	0.070280	6.962000
124.398191	0.070280	6.963000
124.446844	0.070280	6.964000
124.398191	0.070280	6.965000
124.495497	0.070280	6.966000
124.590482	0.073710	6.967000
124.539508	0.077140	6.968000
124.542990	0.071995	6.969000
124.591643	0.071995	6.970000
124.639136	0.073710	6.971000
124.590482	0.073710	6.972000
124.639136	0.073710	6.973000
124.641457	0.070280	6.974000
124.641457	0.070280	6.975000
124.736442	0.073710	6.976000
124.738763	0.070280	6.977000
124.786256	0.071995	6.978000
124.787416	0.070280	6.979000
124.785095	0.073710	6.980000
124.884723	0.070280	6.981000
124.883562	0.071995	6.982000
124.934536	0.068565	6.983000
124.977387	0.077140	6.984000
124.931055	0.073710	6.985000
124.978548	0.075425	6.986000
124.978548	0.075425	6.987000
125.026040	0.077140	6.988000
125.077015	0.073710	6.989000
125.026040	0.077140	6.990000
125.075854	0.075425	6.991000
125.123347	0.077140	6.992000
125.124507	0.075425	6.993000
125.176642	0.070280	6.994000
125.220653	0.077140	6.995000
125.221814	0.075425	6.996000
125.271627	0.073710	6.997000
125.319120	0.075425	6.998000
125.317960	0.077140	6.999000
125.320281	0.073710	7.000000
125.368934	0.073710	7.001000
125.415266	0.077140	7.002000
125.417587	0.073710	7.003000
125.417587	0.073710	7.004000
125.463919	0.077140	7.005000
125.512572	0.077140	7.006000
125.512572	0.077140	7.007000
125.512572	0.077140	7.008000
125.562386	0.075425	7.009000
125.561226	0.077140	7.010000
125.612200	0.073710	7.011000
125.611039	0.075425	7.012000
125.658532	0.077140	7.013000
125.658532	0.077140	7.014000
125.804492	0.077140	7.015000
125.755839	0.077140	7.016000
125.806813	0.073710	7.017000
125.804492	0.077140	7.018000
125.853145	0.077140	7.019000
125.853145	0.077140	7.020000
125.855466	0.073710	7.021000
125.901798	0.077140	7.022000
125.853145	0.077140	7.023000
125.901798	0.077140	7.024000
125.999105	0.077140	7.025000
125.999105	0.077140	7.026000
126.044276	0.082286	7.027000
126.096411	0.077140	7.028000
126.096411	0.077140	7.029000
126.047758	0.077140	7.030000
126.091769	0.084001	7.031000
126.141583	0.082286	7.032000
126.142743	0.080570	7.033000
