Etude: Indentation_Silicone_Jaune_talc_1_1	27/11/2012 18:51:13

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
167.887770	0.654981	11.284000
167.841438	0.651551	11.285000
167.790464	0.654981	11.286000
167.790464	0.654981	11.287000
167.694318	0.653266	11.288000
167.741810	0.654981	11.289000
167.646825	0.651551	11.290000
167.696639	0.649836	11.291000
167.595851	0.654981	11.292000
167.647985	0.649836	11.293000
167.597011	0.653266	11.294000
167.549519	0.651551	11.295000
167.503186	0.648121	11.296000
167.551839	0.648121	11.297000
167.550679	0.649836	11.298000
167.452212	0.651551	11.299000
167.454533	0.648121	11.300000
167.405880	0.648121	11.301000
167.358387	0.646406	11.302000
167.405880	0.648121	11.303000
167.359548	0.644690	11.304000
167.262241	0.644690	11.305000
167.210106	0.649836	11.306000
167.262241	0.644690	11.307000
167.259920	0.648121	11.308000
167.215909	0.641260	11.309000
167.164935	0.644690	11.310000
167.213588	0.644690	11.311000
167.118602	0.641260	11.312000
167.167256	0.641260	11.313000
167.069949	0.641260	11.314000
167.118602	0.641260	11.315000
167.024777	0.636115	11.316000
167.021296	0.641260	11.317000
167.021296	0.641260	11.318000
166.972643	0.641260	11.319000
166.973803	0.639545	11.320000
166.920508	0.646406	11.321000
166.925150	0.639545	11.322000
166.877657	0.637830	11.323000
166.829004	0.637830	11.324000
166.829004	0.637830	11.325000
166.780351	0.637830	11.326000
166.780351	0.637830	11.327000
166.731698	0.637830	11.328000
166.685365	0.634400	11.329000
166.683044	0.637830	11.330000
166.690007	0.627539	11.331000
166.685365	0.634400	11.332000
166.738661	0.627539	11.333000
166.589219	0.632685	11.334000
166.544048	0.627539	11.335000
166.544048	0.627539	11.336000
166.496555	0.625824	11.337000
166.495394	0.627539	11.338000
166.544048	0.627539	11.339000
166.446741	0.627539	11.340000
166.443260	0.632685	11.341000
166.442099	0.634400	11.342000
166.398088	0.627539	11.343000
166.394607	0.632685	11.344000
166.300782	0.627539	11.345000
166.252128	0.627539	11.346000
166.252128	0.627539	11.347000
166.252128	0.627539	11.348000
166.254449	0.624109	11.349000
166.253289	0.625824	11.350000
166.203475	0.627539	11.351000
166.154822	0.627539	11.352000
166.106169	0.627539	11.353000
166.159464	0.620679	11.354000
166.108490	0.624109	11.355000
166.060997	0.622394	11.356000
166.059836	0.624109	11.357000
165.962530	0.624109	11.358000
166.011183	0.624109	11.359000
166.011183	0.624109	11.360000
165.963690	0.622394	11.361000
165.913877	0.624109	11.362000
165.962530	0.624109	11.363000
165.865224	0.624109	11.364000
165.818891	0.620679	11.365000
165.818891	0.620679	11.366000
165.770238	0.620679	11.367000
165.820052	0.618964	11.368000
165.726227	0.613818	11.369000
165.677574	0.613818	11.370000
165.721585	0.620679	11.371000
165.722745	0.618964	11.372000
165.577946	0.617248	11.373000
165.626599	0.617248	11.374000
165.628920	0.613818	11.375000
165.580267	0.613818	11.376000
165.529293	0.617248	11.377000
165.531614	0.613818	11.378000
165.480640	0.617248	11.379000
165.482961	0.613818	11.380000
165.434307	0.613818	11.381000
165.431987	0.617248	11.382000
165.385654	0.613818	11.383000
165.385654	0.613818	11.384000
165.339322	0.610388	11.385000
165.385654	0.613818	11.386000
165.292990	0.606958	11.387000
165.289508	0.612103	11.388000
165.290669	0.610388	11.389000
165.145870	0.608673	11.390000
165.242016	0.610388	11.391000
165.144709	0.610388	11.392000
165.103019	0.600097	11.393000
165.151672	0.600097	11.394000
165.143549	0.612103	11.395000
165.054366	0.600097	11.396000
165.149351	0.603528	11.397000
165.049724	0.606958	11.398000
165.001070	0.606958	11.399000
164.957059	0.600097	11.400000
164.954738	0.603528	11.401000
164.908406	0.600097	11.402000
164.908406	0.600097	11.403000
164.908406	0.600097	11.404000
164.859753	0.600097	11.405000
164.811099	0.600097	11.406000
164.811099	0.600097	11.407000
164.762446	0.600097	11.408000
164.762446	0.600097	11.409000
164.763607	0.598382	11.410000
164.713793	0.600097	11.411000
164.713793	0.600097	11.412000
164.713793	0.600097	11.413000
164.617647	0.598382	11.414000
164.666300	0.598382	11.415000
164.618808	0.596667	11.416000
164.618808	0.596667	11.417000
164.572475	0.593237	11.418000
164.523822	0.593237	11.419000
164.426516	0.593237	11.420000
164.424195	0.596667	11.421000
164.426516	0.593237	11.422000
164.377862	0.593237	11.423000
164.377862	0.593237	11.424000
164.377862	0.593237	11.425000
164.424195	0.596667	11.426000
164.329209	0.593237	11.427000
164.280556	0.593237	11.428000
164.183250	0.593237	11.429000
164.234224	0.589807	11.430000
164.135757	0.591522	11.431000
164.233063	0.591522	11.432000
164.185571	0.589807	11.433000
164.136917	0.589807	11.434000
164.139238	0.586376	11.435000
164.039611	0.589807	11.436000
164.136917	0.589807	11.437000
164.041932	0.586376	11.438000
163.994439	0.584661	11.439000
163.993279	0.586376	11.440000
163.944625	0.586376	11.441000
163.993279	0.586376	11.442000
163.898293	0.582946	11.443000
163.895972	0.586376	11.444000
163.849640	0.582946	11.445000
163.898293	0.582946	11.446000
163.847319	0.586376	11.447000
163.799826	0.584661	11.448000
163.703680	0.582946	11.449000
163.751173	0.584661	11.450000
163.703680	0.582946	11.451000
163.657348	0.579516	11.452000
163.657348	0.579516	11.453000
163.703680	0.582946	11.454000
163.657348	0.579516	11.455000
163.560042	0.579516	11.456000
163.560042	0.579516	11.457000
163.560042	0.579516	11.458000
163.512549	0.577801	11.459000
163.560042	0.579516	11.460000
163.516030	0.572655	11.461000
163.512549	0.577801	11.462000
163.418724	0.572655	11.463000
163.370071	0.572655	11.464000
163.366589	0.577801	11.465000
163.370071	0.572655	11.466000
163.272764	0.572655	11.467000
163.321417	0.572655	11.468000
163.272764	0.572655	11.469000
163.224111	0.572655	11.470000
163.225271	0.570940	11.471000
163.173137	0.576086	11.472000
163.177779	0.569225	11.473000
163.176618	0.570940	11.474000
163.129126	0.569225	11.475000
163.126805	0.572655	11.476000
163.078151	0.572655	11.477000
163.035301	0.564080	11.478000
163.080472	0.569225	11.479000
162.982005	0.570940	11.480000
162.983166	0.569225	11.481000
162.932192	0.572655	11.482000
162.985487	0.565795	11.483000
162.885859	0.569225	11.484000
162.841848	0.562365	11.485000
162.837206	0.569225	11.486000
162.837206	0.569225	11.487000
162.738739	0.570940	11.488000
162.793195	0.562365	11.489000
162.693568	0.565795	11.490000
162.743381	0.564080	11.491000
162.644914	0.565795	11.492000
162.695888	0.562365	11.493000
162.647235	0.562365	11.494000
162.693568	0.565795	11.495000
162.695888	0.562365	11.496000
162.593940	0.569225	11.497000
162.552250	0.558934	11.498000
162.503597	0.558934	11.499000
162.503597	0.558934	11.500000
162.503597	0.558934	11.501000
162.454943	0.558934	11.502000
162.406290	0.558934	11.503000
162.406290	0.558934	11.504000
162.357637	0.558934	11.505000
162.311305	0.555504	11.506000
162.311305	0.555504	11.507000
162.306663	0.562365	11.508000
162.306663	0.562365	11.509000
162.215159	0.553789	11.510000
162.213998	0.555504	11.511000
162.212838	0.557219	11.512000
162.165345	0.555504	11.513000
162.165345	0.555504	11.514000
162.119013	0.552074	11.515000
162.119013	0.552074	11.516000
162.117852	0.553789	11.517000
162.020546	0.553789	11.518000
162.021706	0.552074	11.519000
162.021706	0.552074	11.520000
161.924400	0.552074	11.521000
161.924400	0.552074	11.522000
161.925560	0.550359	11.523000
161.925560	0.550359	11.524000
161.929042	0.545213	11.525000
161.875747	0.552074	11.526000
161.831735	0.545213	11.527000
161.778440	0.552074	11.528000
161.779601	0.550359	11.529000
161.778440	0.552074	11.530000
161.685776	0.545213	11.531000
161.734429	0.545213	11.532000
161.637123	0.545213	11.533000
161.685776	0.545213	11.534000
161.588469	0.545213	11.535000
161.583827	0.552074	11.536000
161.639443	0.541783	11.537000
161.590790	0.541783	11.538000
161.539816	0.545213	11.539000
161.540977	0.543498	11.540000
161.492323	0.543498	11.541000
161.443670	0.543498	11.542000
161.493484	0.541783	11.543000
161.396177	0.541783	11.544000
161.347524	0.541783	11.545000
161.348685	0.540068	11.546000
161.349845	0.538353	11.547000
161.301192	0.538353	11.548000
161.303513	0.534923	11.549000
161.303513	0.534923	11.550000
161.252539	0.538353	11.551000
161.205046	0.536638	11.552000
161.157553	0.534923	11.553000
161.155232	0.538353	11.554000
161.208527	0.531492	11.555000
161.155232	0.538353	11.556000
161.155232	0.538353	11.557000
161.108900	0.534923	11.558000
161.057926	0.538353	11.559000
161.013915	0.531492	11.560000
161.013915	0.531492	11.561000
160.863313	0.538353	11.562000
160.916608	0.531492	11.563000
160.965261	0.531492	11.564000
160.867955	0.531492	11.565000
160.820462	0.529777	11.566000
160.767167	0.536638	11.567000
160.819302	0.531492	11.568000
160.772969	0.528062	11.569000
160.770648	0.531492	11.570000
160.770648	0.531492	11.571000
160.723156	0.529777	11.572000
160.674502	0.529777	11.573000
160.676823	0.526347	11.574000
160.674502	0.529777	11.575000
160.624689	0.531492	11.576000
160.576036	0.531492	11.577000
160.578357	0.528062	11.578000
160.577196	0.529777	11.579000
160.479890	0.529777	11.580000
160.482211	0.526347	11.581000
160.479890	0.529777	11.582000
160.533185	0.522917	11.583000
160.386065	0.524632	11.584000
160.434718	0.524632	11.585000
160.434718	0.524632	11.586000
160.386065	0.524632	11.587000
160.337411	0.524632	11.588000
160.289919	0.522917	11.589000
160.293400	0.517771	11.590000
160.289919	0.522917	11.591000
160.244747	0.517771	11.592000
160.196094	0.517771	11.593000
160.147440	0.517771	11.594000
160.147440	0.517771	11.595000
160.095306	0.522917	11.596000
160.098787	0.517771	11.597000
160.098787	0.517771	11.598000
160.001481	0.517771	11.599000
160.050134	0.517771	11.600000
159.955149	0.514341	11.601000
160.001481	0.517771	11.602000
159.904174	0.517771	11.603000
159.952828	0.517771	11.604000
159.957470	0.510911	11.605000
159.904174	0.517771	11.606000
159.857842	0.514341	11.607000
159.857842	0.514341	11.608000
159.809189	0.514341	11.609000
159.811510	0.510911	11.610000
159.760536	0.514341	11.611000
159.711882	0.514341	11.612000
159.713043	0.512626	11.613000
159.714203	0.510911	11.614000
159.665550	0.510911	11.615000
159.666711	0.509196	11.616000
159.616897	0.510911	11.617000
159.572886	0.504050	11.618000
159.521912	0.507481	11.619000
159.524233	0.504050	11.620000
159.524233	0.504050	11.621000
159.470937	0.510911	11.622000
159.473258	0.507481	11.623000
159.424605	0.507481	11.624000
159.426926	0.504050	11.625000
159.375952	0.507481	11.626000
159.327299	0.507481	11.627000
159.326138	0.509196	11.628000
159.280966	0.504050	11.629000
159.278645	0.507481	11.630000
159.280966	0.504050	11.631000
159.232313	0.504050	11.632000
159.233474	0.502335	11.633000
159.135007	0.504050	11.634000
159.185981	0.500620	11.635000
159.086354	0.504050	11.636000
159.138488	0.498905	11.637000
159.137328	0.500620	11.638000
159.040021	0.500620	11.639000
158.992529	0.498905	11.640000
159.042342	0.497190	11.641000
159.042342	0.497190	11.642000
158.993689	0.497190	11.643000
158.992529	0.498905	11.644000
158.896383	0.497190	11.645000
158.896383	0.497190	11.646000
158.898704	0.493760	11.647000
158.847729	0.497190	11.648000
158.755065	0.490329	11.649000
158.799076	0.497190	11.650000
158.755065	0.490329	11.651000
158.706412	0.490329	11.652000
158.752744	0.493760	11.653000
158.706412	0.490329	11.654000
158.657758	0.490329	11.655000
158.609105	0.490329	11.656000
158.609105	0.490329	11.657000
158.657758	0.490329	11.658000
158.511799	0.490329	11.659000
158.560452	0.490329	11.660000
158.560452	0.490329	11.661000
158.415653	0.488614	11.662000
158.370481	0.483469	11.663000
158.416813	0.486899	11.664000
158.465467	0.486899	11.665000
158.367000	0.488614	11.666000
158.367000	0.488614	11.667000
158.317186	0.490329	11.668000
158.319507	0.486899	11.669000
158.270854	0.486899	11.670000
158.268533	0.490329	11.671000
158.223361	0.485184	11.672000
158.175868	0.483469	11.673000
158.173547	0.486899	11.674000
158.175868	0.483469	11.675000
158.127215	0.483469	11.676000
158.077401	0.485184	11.677000
158.079722	0.481754	11.678000
158.076241	0.486899	11.679000
158.027588	0.486899	11.680000
158.031069	0.481754	11.681000
157.931442	0.485184	11.682000
157.983576	0.480039	11.683000
157.934923	0.480039	11.684000
157.888591	0.476608	11.685000
157.937244	0.476608	11.686000
157.837617	0.480039	11.687000
157.837617	0.480039	11.688000
157.791284	0.476608	11.689000
157.837617	0.480039	11.690000
157.693978	0.476608	11.691000
157.742631	0.476608	11.692000
157.740310	0.480039	11.693000
157.693978	0.476608	11.694000
157.742631	0.476608	11.695000
157.646485	0.474893	11.696000
157.647646	0.473178	11.697000
157.596672	0.476608	11.698000
157.598993	0.473178	11.699000
157.597832	0.474893	11.700000
157.550339	0.473178	11.701000
157.501686	0.473178	11.702000
157.550339	0.473178	11.703000
157.455354	0.469748	11.704000
157.406701	0.469748	11.705000
157.358047	0.469748	11.706000
157.353405	0.476608	11.707000
157.309394	0.469748	11.708000
157.356887	0.471463	11.709000
157.310555	0.468033	11.710000
157.310555	0.468033	11.711000
157.212088	0.469748	11.712000
157.216730	0.462887	11.713000
157.213248	0.468033	11.714000
157.119423	0.462887	11.715000
157.119423	0.462887	11.716000
157.115942	0.468033	11.717000
157.168076	0.462887	11.718000
157.119423	0.462887	11.719000
157.017475	0.469748	11.720000
157.022117	0.462887	11.721000
156.973464	0.462887	11.722000
156.973464	0.462887	11.723000
156.974624	0.461172	11.724000
156.973464	0.462887	11.725000
156.973464	0.462887	11.726000
156.924810	0.462887	11.727000
156.829825	0.459457	11.728000
156.829825	0.459457	11.729000
156.781172	0.459457	11.730000
156.732518	0.459457	11.731000
156.781172	0.459457	11.732000
156.687347	0.454312	11.733000
156.734839	0.456027	11.734000
156.686186	0.456027	11.735000
156.686186	0.456027	11.736000
156.637533	0.456027	11.737000
156.637533	0.456027	11.738000
156.586559	0.459457	11.739000
156.588880	0.456027	11.740000
156.540227	0.456027	11.741000
156.490413	0.457742	11.742000
156.496215	0.449167	11.743000
156.444081	0.454312	11.744000
156.396588	0.452597	11.745000
156.398909	0.449167	11.746000
156.444081	0.454312	11.747000
156.447562	0.449167	11.748000
156.350256	0.449167	11.749000
156.301602	0.449167	11.750000
156.252949	0.449167	11.751000
156.299281	0.452597	11.752000
156.157964	0.445736	11.753000
156.252949	0.449167	11.754000
156.252949	0.449167	11.755000
156.160285	0.442306	11.756000
156.155643	0.449167	11.757000
156.155643	0.449167	11.758000
156.059497	0.447451	11.759000
156.060657	0.445736	11.760000
156.059497	0.447451	11.761000
156.060657	0.445736	11.762000
156.010844	0.447451	11.763000
155.965672	0.442306	11.764000
155.966832	0.440591	11.765000
155.917019	0.442306	11.766000
155.866044	0.445736	11.767000
155.866044	0.445736	11.768000
155.817391	0.445736	11.769000
155.768738	0.445736	11.770000
155.819712	0.442306	11.771000
155.771059	0.442306	11.772000
155.722406	0.442306	11.773000
155.722406	0.442306	11.774000
155.678394	0.435446	11.775000
155.674913	0.440591	11.776000
155.625099	0.442306	11.777000
155.581088	0.435446	11.778000
155.625099	0.442306	11.779000
155.581088	0.435446	11.780000
155.581088	0.435446	11.781000
155.629741	0.435446	11.782000
155.527793	0.442306	11.783000
155.483782	0.435446	11.784000
155.483782	0.435446	11.785000
155.435128	0.435446	11.786000
155.337822	0.435446	11.787000
155.384154	0.438876	11.788000
155.386475	0.435446	11.789000
155.337822	0.435446	11.790000
155.289169	0.435446	11.791000
155.290329	0.433730	11.792000
155.241676	0.433730	11.793000
155.245157	0.428585	11.794000
155.289169	0.435446	11.795000
155.196504	0.428585	11.796000
155.193023	0.433730	11.797000
155.147851	0.428585	11.798000
155.144370	0.433730	11.799000
155.050545	0.428585	11.800000
155.099198	0.428585	11.801000
155.099198	0.428585	11.802000
155.001891	0.428585	11.803000
155.001891	0.428585	11.804000
155.001891	0.428585	11.805000
155.004212	0.425155	11.806000
154.953238	0.428585	11.807000
154.905745	0.426870	11.808000
154.855932	0.428585	11.809000
154.809599	0.425155	11.810000
154.857092	0.426870	11.811000
154.809599	0.425155	11.812000
154.760946	0.425155	11.813000
154.712293	0.425155	11.814000
154.709972	0.428585	11.815000
154.663640	0.425155	11.816000
154.712293	0.425155	11.817000
154.665961	0.421725	11.818000
154.568654	0.421725	11.819000
